Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 C2200 Index,2200,5.62E+02,5.69E+02,0,0,24,25
SPX US 3/16/2018 C2205 Index,2205,5.57E+02,5.64E+02,0,0,24,25
SPX US 3/16/2018 C2210 Index,2210,5.52E+02,5.59E+02,0,0,24,25
SPX US 3/16/2018 C2215 Index,2215,5.47E+02,5.54E+02,0,0,24,25
SPX US 3/16/2018 C2220 Index,2220,5.42E+02,5.49E+02,0,0,24,25
SPX US 3/16/2018 C2225 Index,2225,5.37E+02,5.44E+02,0,0,24,25
SPX US 3/16/2018 C2230 Index,2230,5.32E+02,5.39E+02,0,0,24,25
SPX US 3/16/2018 C2235 Index,2235,5.27E+02,5.34E+02,0,0,24,25
SPX US 3/16/2018 C2240 Index,2240,5.22E+02,5.29E+02,0,0,24,25
SPX US 3/16/2018 C2245 Index,2245,5.17E+02,5.24E+02,0,0,24,25
SPX US 3/16/2018 C2250 Index,2250,5.12E+02,5.19E+02,0,0,24,25
SPX US 3/16/2018 C2255 Index,2255,5.07E+02,5.14E+02,0,0,24,25
SPX US 3/16/2018 C2260 Index,2260,5.02E+02,5.09E+02,0,0,24,25
SPX US 3/16/2018 C2265 Index,2265,4.97E+02,5.04E+02,0,0,24,25
SPX US 3/16/2018 C2270 Index,2270,4.92E+02,4.99E+02,0,0,24,25
SPX US 3/16/2018 C2275 Index,2275,4.87E+02,4.94E+02,0,0,24,25
SPX US 3/16/2018 C2280 Index,2280,4.82E+02,4.89E+02,0,0,24,25
SPX US 3/16/2018 C2285 Index,2285,4.77E+02,4.84E+02,0,0,24,25
SPX US 3/16/2018 C2290 Index,2290,4.72E+02,4.79E+02,0,0,24,25
SPX US 3/16/2018 C2295 Index,2295,4.67E+02,4.74E+02,0,0,24,25
SPX US 3/16/2018 C2300 Index,2300,4.62E+02,4.69E+02,0,0,24,25
SPX US 3/16/2018 C2305 Index,2305,4.57E+02,4.64E+02,0,0,24,25
SPX US 3/16/2018 C2310 Index,2310,4.52E+02,4.59E+02,0,0,24,25
SPX US 3/16/2018 C2315 Index,2315,4.47E+02,4.54E+02,0,0,24,25
SPX US 3/16/2018 C2320 Index,2320,4.42E+02,4.49E+02,0,0,24,25
SPX US 3/16/2018 C2325 Index,2325,4.37E+02,4.44E+02,0,0,24,25
SPX US 3/16/2018 C2330 Index,2330,4.32E+02,4.39E+02,0,0,24,25
SPX US 3/16/2018 C2335 Index,2335,4.27E+02,4.34E+02,0,0,24,25
SPX US 3/16/2018 C2340 Index,2340,4.22E+02,4.29E+02,0,0,24,25
SPX US 3/16/2018 C2345 Index,2345,4.17E+02,4.24E+02,0,0,24,25
SPX US 3/16/2018 C2350 Index,2350,4.12E+02,4.19E+02,0,0,24,25
SPX US 3/16/2018 C2355 Index,2355,4.07E+02,4.14E+02,0,0,24,25
SPX US 3/16/2018 C2360 Index,2360,4.02E+02,4.09E+02,0,0,24,25
SPX US 3/16/2018 C2365 Index,2365,3.97E+02,4.04E+02,0,0,24,25
SPX US 3/16/2018 C2370 Index,2370,3.92E+02,3.99E+02,0,0,24,25
SPX US 3/16/2018 C2375 Index,2375,3.87E+02,3.94E+02,0,0,24,25
SPX US 3/16/2018 C2380 Index,2380,3.82E+02,389,0,0,24,25
SPX US 3/16/2018 C2385 Index,2385,3.77E+02,384,0,0,24,25
SPX US 3/16/2018 C2390 Index,2390,3.72E+02,379,0,0,24,25
SPX US 3/16/2018 C2395 Index,2395,3.67E+02,374,0,0,24,25
SPX US 3/16/2018 C2400 Index,2400,3.62E+02,369,0,0,24,25
SPX US 3/16/2018 C2405 Index,2405,3.57E+02,364,0,0,23,25
SPX US 3/16/2018 C2410 Index,2410,3.52E+02,359,0,0,23,25
SPX US 3/16/2018 C2415 Index,2415,3.47E+02,354,0,0,23,25
SPX US 3/16/2018 C2420 Index,2420,3.42E+02,3.49E+02,0,0,23,25
SPX US 3/16/2018 C2425 Index,2425,3.37E+02,3.44E+02,0,0,23,25
SPX US 3/16/2018 C2430 Index,2430,3.32E+02,3.39E+02,0,0,23,25
SPX US 3/16/2018 C2435 Index,2435,3.27E+02,3.34E+02,0,0,23,25
SPX US 3/16/2018 C2440 Index,2440,3.22E+02,3.29E+02,0,0,23,25
SPX US 3/16/2018 C2445 Index,2445,3.17E+02,3.24E+02,0,0,23,25
SPX US 3/16/2018 C2450 Index,2450,3.12E+02,3.19E+02,0,0,23,25
SPX US 3/16/2018 C2455 Index,2455,3.07E+02,3.14E+02,0,0,23,25
SPX US 3/16/2018 C2460 Index,2460,3.02E+02,3.09E+02,0,0,23,25
SPX US 3/16/2018 C2465 Index,2465,2.97E+02,3.04E+02,0,0,23,25
SPX US 3/16/2018 C2470 Index,2470,2.92E+02,2.99E+02,0,0,23,25
SPX US 3/16/2018 C2475 Index,2475,2.87E+02,2.94E+02,0,0,23,25
SPX US 3/16/2018 C2480 Index,2480,2.82E+02,289,0,0,22,25
SPX US 3/16/2018 C2485 Index,2485,2.77E+02,284,0,0,22,25
SPX US 3/16/2018 C2490 Index,2490,2.72E+02,279,0,0,22,25
SPX US 3/16/2018 C2495 Index,2495,2.67E+02,274,0,0,22,25
SPX US 3/16/2018 C2500 Index,2500,2.62E+02,269,0,0,22,25
SPX US 3/16/2018 C2505 Index,2505,2.57E+02,264,0,0,22,25
SPX US 3/16/2018 C2510 Index,2510,2.52E+02,259,0,0,22,25
SPX US 3/16/2018 C2515 Index,2515,2.47E+02,254,0,0,22,25
SPX US 3/16/2018 C2520 Index,2520,2.42E+02,249,0,0,22,25
SPX US 3/16/2018 P2520 Index,2520,0,1.50E-01,1,0,0,200
SPX US 3/16/2018 C2525 Index,2525,2.37E+02,244,0,0,22,25
SPX US 3/16/2018 C2530 Index,2530,2.32E+02,2.39E+02,0,0,22,25
SPX US 3/16/2018 C2535 Index,2535,2.27E+02,2.34E+02,0,0,22,25
SPX US 3/16/2018 C2540 Index,2540,2.22E+02,2.29E+02,0,0,22,25
SPX US 3/16/2018 C2545 Index,2545,2.17E+02,2.24E+02,0,0,22,25
SPX US 3/16/2018 P2545 Index,2545,5.00E-02,1.50E-01,1,0,270,200
SPX US 3/16/2018 C2550 Index,2550,2.12E+02,2.19E+02,0,0,22,25
SPX US 3/16/2018 C2555 Index,2555,2.07E+02,2.14E+02,0,0,22,25
SPX US 3/16/2018 C2560 Index,2560,2.02E+02,2.09E+02,0,0,22,25
SPX US 3/16/2018 C2565 Index,2565,1.97E+02,2.04E+02,0,0,22,25
SPX US 3/16/2018 C2570 Index,2570,1.92E+02,1.99E+02,0,0,22,25
SPX US 3/16/2018 C2575 Index,2575,1.87E+02,1.94E+02,0,0,22,25
SPX US 3/16/2018 P2575 Index,2575,1.00E-01,2.00E-01,1,0,200,200
SPX US 3/16/2018 C2580 Index,2580,1.83E+02,1.89E+02,0,0,22,25
SPX US 3/16/2018 C2585 Index,2585,1.78E+02,1.84E+02,0,0,22,25
SPX US 3/16/2018 C2590 Index,2590,1.72E+02,179,0,0,22,25
SPX US 3/16/2018 C2595 Index,2595,1.67E+02,1.74E+02,0,0,22,25
SPX US 3/16/2018 C2600 Index,2600,1.63E+02,1.69E+02,0,0,22,25
SPX US 3/16/2018 P2600 Index,2600,1.50E-01,2.50E-01,1,0,200,200
SPX US 3/16/2018 C2605 Index,2605,1.58E+02,1.64E+02,0,0,22,25
SPX US 3/16/2018 C2610 Index,2610,1.53E+02,1.59E+02,0,0,22,25
SPX US 3/16/2018 C2615 Index,2615,1.47E+02,1.54E+02,0,0,22,25
SPX US 3/16/2018 C2620 Index,2620,1.42E+02,1.49E+02,0,0,22,25
SPX US 3/16/2018 P2620 Index,2620,2.00E-01,3.50E-01,1,0,200,380
SPX US 3/16/2018 C2625 Index,2625,1.38E+02,1.44E+02,0,0,22,25
SPX US 3/16/2018 C2630 Index,2630,1.33E+02,1.39E+02,0,0,23,25
SPX US 3/16/2018 C2635 Index,2635,1.28E+02,1.34E+02,0,0,23,25
SPX US 3/16/2018 C2640 Index,2640,1.23E+02,1.29E+02,0,0,23,25
SPX US 3/16/2018 P2640 Index,2640,2.50E-01,4.00E-01,1,0,360,200
SPX US 3/16/2018 C2645 Index,2645,1.18E+02,1.24E+02,0,0,23,25
SPX US 3/16/2018 C2650 Index,2650,1.13E+02,1.19E+02,0,0,23,25
SPX US 3/16/2018 P2650 Index,2650,3.50E-01,4.50E-01,1,0,200,200
SPX US 3/16/2018 C2655 Index,2655,1.08E+02,1.14E+02,0,0,23,25
SPX US 3/16/2018 C2660 Index,2660,1.03E+02,1.10E+02,0,0,24,25
SPX US 3/16/2018 P2660 Index,2660,4.00E-01,5.50E-01,1,0,200,280
SPX US 3/16/2018 C2665 Index,2665,9.79E+01,1.05E+02,0,0,24,25
SPX US 3/16/2018 P2665 Index,2665,4.00E-01,6.00E-01,1,0,405,380
SPX US 3/16/2018 C2670 Index,2670,9.29E+01,9.95E+01,0,0,24,25
SPX US 3/16/2018 P2670 Index,2670,4.50E-01,6.00E-01,1,0,240,200
SPX US 3/16/2018 C2675 Index,2675,8.92E+01,9.44E+01,0,0,2,25
SPX US 3/16/2018 P2675 Index,2675,5.00E-01,6.50E-01,1,0,220,200
SPX US 3/16/2018 C2680 Index,2680,83,8.96E+01,0,0,24,25
SPX US 3/16/2018 P2680 Index,2680,5.50E-01,7.00E-01,1,0,220,200
SPX US 3/16/2018 C2685 Index,2685,7.79E+01,8.45E+01,0,0,24,25
SPX US 3/16/2018 P2685 Index,2685,6.00E-01,7.50E-01,1,0,245,200
SPX US 3/16/2018 C2690 Index,2690,73,7.96E+01,0,0,24,25
SPX US 3/16/2018 P2690 Index,2690,7.00E-01,8.50E-01,1,0,180,200
SPX US 3/16/2018 C2695 Index,2695,6.81E+01,7.46E+01,0,0,24,25
SPX US 3/16/2018 P2695 Index,2695,7.50E-01,9.50E-01,1,0,240,200
SPX US 3/16/2018 C2700 Index,2700,6.33E+01,6.97E+01,0,0,24,25
SPX US 3/16/2018 P2700 Index,2700,8.50E-01,1.05E+00,1,0,245,225
SPX US 3/16/2018 C2705 Index,2705,5.86E+01,6.49E+01,0,0,24,25
SPX US 3/16/2018 P2705 Index,2705,1,1.15E+00,1,0,180,220
SPX US 3/16/2018 C2710 Index,2710,5.37E+01,5.99E+01,0,0,24,25
SPX US 3/16/2018 P2710 Index,2710,1.15E+00,1.30E+00,1,0,180,200
SPX US 3/16/2018 C2715 Index,2715,4.89E+01,55,0,0,24,25
SPX US 3/16/2018 P2715 Index,2715,1.30E+00,1.50E+00,1,0,220,240
SPX US 3/16/2018 C2720 Index,2720,4.42E+01,5.01E+01,0,0,23,25
SPX US 3/16/2018 P2720 Index,2720,1.50E+00,1.75E+00,1,0,180,225
SPX US 3/16/2018 C2725 Index,2725,4.19E+01,4.33E+01,0,0,25,25
SPX US 3/16/2018 P2725 Index,2725,1.80E+00,2,1,0,160,180
SPX US 3/16/2018 C2730 Index,2730,3.51E+01,4.05E+01,0,0,22,25
SPX US 3/16/2018 P2730 Index,2730,2.10E+00,2.40E+00,1,0,220,225
SPX US 3/16/2018 C2735 Index,2735,3.06E+01,3.58E+01,0,0,21,25
SPX US 3/16/2018 P2735 Index,2735,2.55E+00,2.85E+00,1,0,220,285
SPX US 3/16/2018 C2740 Index,2740,2.65E+01,3.13E+01,0,0,20,25
SPX US 3/16/2018 P2740 Index,2740,3.10E+00,3.40E+00,1,0,200,180
SPX US 3/16/2018 C2745 Index,2745,2.25E+01,2.69E+01,0,0,19,25
SPX US 3/16/2018 P2745 Index,2745,3.80E+00,4.20E+00,1,0,300,225
SPX US 3/16/2018 C2750 Index,2750,1.88E+01,2.28E+01,0,0,19,25
SPX US 3/16/2018 P2750 Index,2750,4.80E+00,5.20E+00,1,0,140,25
SPX US 3/16/2018 C2755 Index,2755,1.54E+01,1.88E+01,0,0,19,25
SPX US 3/16/2018 P2755 Index,2755,6,6.60E+00,1,0,180,272
SPX US 3/16/2018 C2760 Index,2760,1.33E+01,14,0,0,180,140
SPX US 3/16/2018 P2760 Index,2760,7.70E+00,8.20E+00,1,0,120,280
SPX US 3/16/2018 C2765 Index,2765,1.04E+01,11,0,0,140,260
SPX US 3/16/2018 P2765 Index,2765,9.60E+00,1.02E+01,1,0,220,200
SPX US 3/16/2018 C2770 Index,2770,7.80E+00,8.30E+00,0,0,231,120
SPX US 3/16/2018 P2770 Index,2770,12,1.26E+01,1,0,160,100
SPX US 3/16/2018 C2775 Index,2775,5.70E+00,6.30E+00,0,0,160,225
SPX US 3/16/2018 P2775 Index,2775,1.35E+01,1.68E+01,1,0,20,25
SPX US 3/16/2018 C2780 Index,2780,4.20E+00,4.60E+00,0,0,240,180
SPX US 3/16/2018 P2780 Index,2780,1.66E+01,20,1,0,21,1
SPX US 3/16/2018 C2785 Index,2785,3.10E+00,3.40E+00,0,0,200,140
SPX US 3/16/2018 P2785 Index,2785,2.03E+01,2.48E+01,1,0,22,25
SPX US 3/16/2018 C2790 Index,2790,2.30E+00,2.55E+00,0,0,160,225
SPX US 3/16/2018 P2790 Index,2790,2.41E+01,2.92E+01,1,0,23,25
SPX US 3/16/2018 C2795 Index,2795,1.70E+00,1.90E+00,0,0,160,160
SPX US 3/16/2018 P2795 Index,2795,2.84E+01,34,1,0,23,25
SPX US 3/16/2018 C2800 Index,2800,1.25E+00,1.45E+00,0,0,200,205
SPX US 3/16/2018 P2800 Index,2800,3.28E+01,3.87E+01,1,0,24,25
SPX US 3/16/2018 C2805 Index,2805,8.50E-01,1.05E+00,0,0,220,240
SPX US 3/16/2018 P2805 Index,2805,3.72E+01,4.33E+01,1,0,24,25
SPX US 3/16/2018 C2810 Index,2810,5.50E-01,7.50E-01,0,0,280,200
SPX US 3/16/2018 P2810 Index,2810,4.19E+01,4.82E+01,1,0,23,25
SPX US 3/16/2018 C2815 Index,2815,4.00E-01,5.50E-01,0,0,180,220
SPX US 3/16/2018 P2815 Index,2815,4.68E+01,5.32E+01,1,0,23,25
SPX US 3/16/2018 C2820 Index,2820,2.50E-01,4.00E-01,0,0,201,200
SPX US 3/16/2018 P2820 Index,2820,5.16E+01,5.81E+01,1,0,23,25
SPX US 3/16/2018 C2825 Index,2825,1.50E-01,3.00E-01,0,0,240,200
SPX US 3/16/2018 P2825 Index,2825,5.63E+01,6.29E+01,1,0,23,25
SPX US 3/16/2018 P2830 Index,2830,6.14E+01,68,1,0,23,25
SPX US 3/16/2018 P2835 Index,2835,6.61E+01,7.28E+01,1,0,23,25
SPX US 3/16/2018 P2840 Index,2840,7.12E+01,7.79E+01,1,0,23,25
SPX US 3/16/2018 P2845 Index,2845,7.62E+01,8.29E+01,1,0,23,25
SPX US 3/16/2018 P2850 Index,2850,81,8.77E+01,1,0,23,25
SPX US 3/16/2018 P2855 Index,2855,8.62E+01,9.29E+01,1,0,23,25
SPX US 3/16/2018 P2860 Index,2860,9.12E+01,9.78E+01,1,0,24,25
SPX US 3/16/2018 P2865 Index,2865,9.62E+01,1.03E+02,1,0,24,25
SPX US 3/16/2018 P2870 Index,2870,1.01E+02,1.08E+02,1,0,24,25
SPX US 3/16/2018 P2875 Index,2875,1.06E+02,1.13E+02,1,0,24,25
SPX US 3/16/2018 P2880 Index,2880,1.11E+02,1.18E+02,1,0,24,25
SPX US 3/16/2018 P2885 Index,2885,1.16E+02,1.23E+02,1,0,24,25
SPX US 3/16/2018 P2890 Index,2890,1.21E+02,1.28E+02,1,0,24,25
SPX US 3/16/2018 P2895 Index,2895,1.26E+02,1.33E+02,1,0,24,25
SPX US 3/16/2018 P2900 Index,2900,1.31E+02,1.38E+02,1,0,24,25
SPX US 3/16/2018 P2905 Index,2905,136,1.43E+02,1,0,24,25
SPX US 3/16/2018 P2910 Index,2910,141,1.48E+02,1,0,24,25
SPX US 3/16/2018 P2915 Index,2915,146,1.53E+02,1,0,25,24
SPX US 3/16/2018 P2920 Index,2920,151,1.58E+02,1,0,25,24
SPX US 3/16/2018 P2925 Index,2925,156,1.63E+02,1,0,25,24
SPX US 3/16/2018 P2930 Index,2930,161,1.68E+02,1,0,25,24
SPX US 3/16/2018 P2935 Index,2935,166,1.73E+02,1,0,25,24
SPX US 3/16/2018 P2940 Index,2940,171,1.78E+02,1,0,25,24
SPX US 3/16/2018 P2945 Index,2945,176,1.83E+02,1,0,25,24
SPX US 3/16/2018 P2950 Index,2950,181,1.88E+02,1,0,25,24
SPX US 3/16/2018 P2955 Index,2955,186,1.93E+02,1,0,25,24
SPX US 3/16/2018 P2960 Index,2960,191,1.98E+02,1,0,25,24
SPX US 3/16/2018 P2965 Index,2965,196,2.03E+02,1,0,25,24
SPX US 3/16/2018 P2970 Index,2970,201,2.08E+02,1,0,25,24
SPX US 3/16/2018 P2975 Index,2975,206,2.13E+02,1,0,25,24
SPX US 3/16/2018 P2980 Index,2980,211,2.18E+02,1,0,25,24
SPX US 3/16/2018 P2985 Index,2985,216,2.23E+02,1,0,25,24
SPX US 3/16/2018 P2990 Index,2990,221,2.28E+02,1,0,25,24
SPX US 3/16/2018 P2995 Index,2995,226,2.33E+02,1,0,25,24
SPX US 3/16/2018 P3000 Index,3000,231,2.38E+02,1,0,25,24
SPX US 3/16/2018 P3005 Index,3005,236,2.43E+02,1,0,25,24
SPX US 3/16/2018 P3010 Index,3010,241,2.48E+02,1,0,25,24
SPX US 3/16/2018 P3015 Index,3015,246,2.53E+02,1,0,25,24
SPX US 3/16/2018 P3020 Index,3020,251,2.58E+02,1,0,25,24
SPX US 3/16/2018 P3025 Index,3025,256,2.63E+02,1,0,25,24
SPX US 3/16/2018 P3030 Index,3030,261,2.68E+02,1,0,25,24
SPX US 3/16/2018 P3035 Index,3035,266,2.73E+02,1,0,25,24
SPX US 3/16/2018 P3040 Index,3040,271,2.78E+02,1,0,25,24
SPX US 3/16/2018 P3045 Index,3045,276,2.83E+02,1,0,25,24
SPX US 3/16/2018 P3050 Index,3050,2.81E+02,2.88E+02,1,0,25,24
SPX US 3/16/2018 P3055 Index,3055,2.86E+02,2.93E+02,1,0,25,24
SPX US 3/16/2018 P3060 Index,3060,291,2.98E+02,1,0,25,24
SPX US 3/16/2018 P3065 Index,3065,296,3.03E+02,1,0,25,24
SPX US 3/16/2018 P3070 Index,3070,301,3.08E+02,1,0,25,24
SPX US 3/16/2018 P3075 Index,3075,306,3.13E+02,1,0,25,24
SPX US 3/16/2018 P3080 Index,3080,311,3.18E+02,1,0,25,24
SPX US 3/16/2018 P3090 Index,3090,321,3.28E+02,1,0,25,24
SPX US 3/16/2018 P3100 Index,3100,331,3.38E+02,1,0,25,24
SPX US 3/16/2018 P3110 Index,3110,341,3.48E+02,1,0,25,24
SPX US 3/16/2018 P3120 Index,3120,351,3.58E+02,1,0,25,24
SPX US 3/16/2018 P3125 Index,3125,3.56E+02,3.63E+02,1,0,25,24
SPX US 3/16/2018 P3130 Index,3130,3.61E+02,3.68E+02,1,0,25,24
SPX US 3/16/2018 P3140 Index,3140,3.71E+02,3.78E+02,1,0,25,24
SPX US 3/16/2018 P3150 Index,3150,3.81E+02,3.88E+02,1,0,25,24
SPX US 3/16/2018 P3175 Index,3175,4.06E+02,4.13E+02,1,0,25,24
SPX US 3/16/2018 P3200 Index,3200,4.31E+02,4.38E+02,1,0,25,24
SPX US 3/16/2018 P3250 Index,3250,4.81E+02,4.88E+02,1,0,25,24
