Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 C2050 Index,2050,6.97E+02,7.16E+02,0,0,1,1
SPX US 3/16/2018 C2060 Index,2060,6.86E+02,7.06E+02,0,0,1,1
SPX US 3/16/2018 C2065 Index,2065,6.81E+02,7.01E+02,0,0,1,1
SPX US 3/16/2018 C2070 Index,2070,6.77E+02,6.96E+02,0,0,1,1
SPX US 3/16/2018 C2075 Index,2075,6.72E+02,6.91E+02,0,0,1,1
SPX US 3/16/2018 C2080 Index,2080,6.67E+02,6.86E+02,0,0,1,1
SPX US 3/16/2018 C2085 Index,2085,6.62E+02,6.81E+02,0,0,1,1
SPX US 3/16/2018 C2090 Index,2090,6.56E+02,6.77E+02,0,0,1,1
SPX US 3/16/2018 C2095 Index,2095,6.51E+02,6.72E+02,0,0,1,1
SPX US 3/16/2018 C2100 Index,2100,6.46E+02,6.67E+02,0,0,1,1
SPX US 3/16/2018 C2105 Index,2105,6.41E+02,6.62E+02,0,0,1,1
SPX US 3/16/2018 C2110 Index,2110,6.36E+02,6.56E+02,0,0,1,1
SPX US 3/16/2018 C2115 Index,2115,6.30E+02,6.52E+02,0,0,1,1
SPX US 3/16/2018 C2120 Index,2120,6.26E+02,6.46E+02,0,0,1,1
SPX US 3/16/2018 C2125 Index,2125,6.21E+02,6.41E+02,0,0,1,1
SPX US 3/16/2018 C2130 Index,2130,6.16E+02,6.36E+02,0,0,1,1
SPX US 3/16/2018 C2135 Index,2135,6.11E+02,6.31E+02,0,0,1,1
SPX US 3/16/2018 C2140 Index,2140,6.07E+02,6.26E+02,0,0,1,1
SPX US 3/16/2018 C2145 Index,2145,6.02E+02,6.21E+02,0,0,1,1
SPX US 3/16/2018 C2150 Index,2150,5.96E+02,6.16E+02,0,0,1,1
SPX US 3/16/2018 C2155 Index,2155,5.91E+02,6.11E+02,0,0,1,1
SPX US 3/16/2018 C2160 Index,2160,5.86E+02,6.06E+02,0,0,1,1
SPX US 3/16/2018 C2165 Index,2165,5.81E+02,6.01E+02,0,0,1,1
SPX US 3/16/2018 C2170 Index,2170,5.76E+02,5.96E+02,0,0,1,1
SPX US 3/16/2018 C2175 Index,2175,5.70E+02,5.91E+02,0,0,1,1
SPX US 3/16/2018 C2180 Index,2180,5.66E+02,5.86E+02,0,0,1,1
SPX US 3/16/2018 C2185 Index,2185,5.61E+02,5.81E+02,0,0,1,1
SPX US 3/16/2018 C2190 Index,2190,5.56E+02,5.76E+02,0,0,1,1
SPX US 3/16/2018 C2195 Index,2195,5.51E+02,5.71E+02,0,0,1,1
SPX US 3/16/2018 C2200 Index,2200,5.46E+02,5.66E+02,0,0,1,1
SPX US 3/16/2018 C2205 Index,2205,5.41E+02,5.61E+02,0,0,1,1
SPX US 3/16/2018 C2210 Index,2210,5.36E+02,5.56E+02,0,0,1,2
SPX US 3/16/2018 C2215 Index,2215,5.32E+02,5.51E+02,0,0,1,2
SPX US 3/16/2018 C2220 Index,2220,5.27E+02,5.46E+02,0,0,1,2
SPX US 3/16/2018 C2225 Index,2225,5.22E+02,5.41E+02,0,0,1,2
SPX US 3/16/2018 C2230 Index,2230,5.17E+02,5.36E+02,0,0,1,2
SPX US 3/16/2018 C2235 Index,2235,5.12E+02,5.31E+02,0,0,1,2
SPX US 3/16/2018 C2240 Index,2240,5.07E+02,5.26E+02,0,0,1,2
SPX US 3/16/2018 C2245 Index,2245,5.02E+02,5.21E+02,0,0,1,2
SPX US 3/16/2018 C2250 Index,2250,4.97E+02,5.16E+02,0,0,1,1
SPX US 3/16/2018 C2255 Index,2255,4.92E+02,5.11E+02,0,0,1,1
SPX US 3/16/2018 C2260 Index,2260,4.87E+02,5.07E+02,0,0,1,1
SPX US 3/16/2018 C2265 Index,2265,4.82E+02,5.01E+02,0,0,1,1
SPX US 3/16/2018 C2270 Index,2270,4.77E+02,4.96E+02,0,0,1,1
SPX US 3/16/2018 C2275 Index,2275,4.72E+02,4.91E+02,0,0,1,1
SPX US 3/16/2018 C2280 Index,2280,4.66E+02,4.87E+02,0,0,1,1
SPX US 3/16/2018 C2285 Index,2285,4.61E+02,4.82E+02,0,0,1,1
SPX US 3/16/2018 C2290 Index,2290,4.56E+02,4.76E+02,0,0,1,1
SPX US 3/16/2018 C2295 Index,2295,4.51E+02,4.71E+02,0,0,1,1
SPX US 3/16/2018 C2300 Index,2300,4.46E+02,4.66E+02,0,0,1,1
SPX US 3/16/2018 C2305 Index,2305,4.42E+02,4.61E+02,0,0,1,1
SPX US 3/16/2018 C2310 Index,2310,4.37E+02,4.57E+02,0,0,1,1
SPX US 3/16/2018 C2315 Index,2315,4.32E+02,4.51E+02,0,0,1,1
SPX US 3/16/2018 C2320 Index,2320,4.28E+02,4.46E+02,0,0,1,1
SPX US 3/16/2018 C2325 Index,2325,4.22E+02,4.41E+02,0,0,1,2
SPX US 3/16/2018 C2330 Index,2330,4.17E+02,4.36E+02,0,0,1,1
SPX US 3/16/2018 C2335 Index,2335,4.12E+02,4.31E+02,0,0,1,1
SPX US 3/16/2018 C2340 Index,2340,4.06E+02,4.26E+02,0,0,1,1
SPX US 3/16/2018 C2345 Index,2345,4.01E+02,4.21E+02,0,0,1,1
SPX US 3/16/2018 C2350 Index,2350,3.96E+02,4.16E+02,0,0,1,1
SPX US 3/16/2018 C2355 Index,2355,3.92E+02,4.11E+02,0,0,1,1
SPX US 3/16/2018 C2360 Index,2360,3.87E+02,4.07E+02,0,0,1,1
SPX US 3/16/2018 C2365 Index,2365,3.82E+02,4.02E+02,0,0,1,1
SPX US 3/16/2018 C2370 Index,2370,3.77E+02,3.97E+02,0,0,1,1
SPX US 3/16/2018 C2375 Index,2375,3.71E+02,3.91E+02,0,0,1,1
SPX US 3/16/2018 C2380 Index,2380,366,3.87E+02,0,0,1,1
SPX US 3/16/2018 C2385 Index,2385,3.62E+02,3.82E+02,0,0,1,1
SPX US 3/16/2018 C2390 Index,2390,3.56E+02,3.76E+02,0,0,1,1
SPX US 3/16/2018 C2395 Index,2395,3.51E+02,3.72E+02,0,0,1,1
SPX US 3/16/2018 C2400 Index,2400,3.46E+02,3.67E+02,0,0,1,1
SPX US 3/16/2018 C2405 Index,2405,342,3.62E+02,0,0,1,1
SPX US 3/16/2018 C2410 Index,2410,336,3.57E+02,0,0,1,1
SPX US 3/16/2018 C2415 Index,2415,332,3.52E+02,0,0,1,1
SPX US 3/16/2018 C2420 Index,2420,326,3.47E+02,0,0,1,1
SPX US 3/16/2018 C2425 Index,2425,3.22E+02,3.42E+02,0,0,1,1
SPX US 3/16/2018 C2430 Index,2430,316,3.37E+02,0,0,1,1
SPX US 3/16/2018 C2435 Index,2435,311,3.32E+02,0,0,1,1
SPX US 3/16/2018 C2440 Index,2440,306,3.27E+02,0,0,1,1
SPX US 3/16/2018 C2445 Index,2445,3.01E+02,3.22E+02,0,0,1,1
SPX US 3/16/2018 C2450 Index,2450,2.96E+02,3.17E+02,0,0,1,1
SPX US 3/16/2018 P2450 Index,2450,2.50E-01,3.00E-01,1,0,100,100
SPX US 3/16/2018 C2455 Index,2455,2.91E+02,3.12E+02,0,0,1,1
SPX US 3/16/2018 C2460 Index,2460,2.86E+02,3.07E+02,0,0,1,1
SPX US 3/16/2018 C2465 Index,2465,2.82E+02,3.02E+02,0,0,1,1
SPX US 3/16/2018 C2470 Index,2470,2.77E+02,2.97E+02,0,0,1,1
SPX US 3/16/2018 C2475 Index,2475,2.72E+02,2.92E+02,0,0,1,1
SPX US 3/16/2018 C2480 Index,2480,2.66E+02,2.87E+02,0,0,1,1
SPX US 3/16/2018 C2485 Index,2485,2.61E+02,2.82E+02,0,0,1,1
SPX US 3/16/2018 C2490 Index,2490,2.56E+02,2.77E+02,0,0,1,1
SPX US 3/16/2018 C2495 Index,2495,2.51E+02,2.72E+02,0,0,1,1
SPX US 3/16/2018 C2500 Index,2500,2.47E+02,2.67E+02,0,0,1,1
SPX US 3/16/2018 C2505 Index,2505,2.42E+02,2.62E+02,0,0,1,1
SPX US 3/16/2018 C2510 Index,2510,2.36E+02,2.57E+02,0,0,1,1
SPX US 3/16/2018 C2515 Index,2515,2.36E+02,2.49E+02,0,0,1,1
SPX US 3/16/2018 C2520 Index,2520,2.30E+02,2.44E+02,0,0,1,1
SPX US 3/16/2018 C2525 Index,2525,2.25E+02,2.39E+02,0,0,1,1
SPX US 3/16/2018 P2525 Index,2525,3.50E-01,5.00E-01,1,0,200,320
SPX US 3/16/2018 C2530 Index,2530,2.20E+02,2.34E+02,0,0,1,1
SPX US 3/16/2018 C2535 Index,2535,2.15E+02,2.29E+02,0,0,1,1
SPX US 3/16/2018 C2540 Index,2540,2.10E+02,2.24E+02,0,0,1,1
SPX US 3/16/2018 P2540 Index,2540,4.00E-01,5.50E-01,1,0,200,345
SPX US 3/16/2018 C2545 Index,2545,2.05E+02,2.18E+02,0,0,1,1
SPX US 3/16/2018 C2550 Index,2550,2.01E+02,2.13E+02,0,0,1,1
SPX US 3/16/2018 C2555 Index,2555,195,2.08E+02,0,0,1,1
SPX US 3/16/2018 C2560 Index,2560,190,2.03E+02,0,0,1,1
SPX US 3/16/2018 C2565 Index,2565,1.85E+02,1.98E+02,0,0,1,1
SPX US 3/16/2018 C2570 Index,2570,1.80E+02,1.94E+02,0,0,1,2
SPX US 3/16/2018 P2570 Index,2570,5.00E-01,7.00E-01,1,0,371,280
SPX US 3/16/2018 C2575 Index,2575,1.76E+02,1.88E+02,0,0,1,1
SPX US 3/16/2018 C2580 Index,2580,1.70E+02,1.84E+02,0,0,1,1
SPX US 3/16/2018 P2580 Index,2580,6.00E-01,7.50E-01,1,0,200,200
SPX US 3/16/2018 C2585 Index,2585,1.65E+02,1.79E+02,0,0,1,2
SPX US 3/16/2018 P2585 Index,2585,6.50E-01,8.00E-01,1,0,180,225
SPX US 3/16/2018 C2590 Index,2590,1.60E+02,1.74E+02,0,0,1,1
SPX US 3/16/2018 P2590 Index,2590,6.50E-01,8.50E-01,1,0,320,245
SPX US 3/16/2018 C2595 Index,2595,1.55E+02,1.69E+02,0,0,1,1
SPX US 3/16/2018 P2595 Index,2595,7.00E-01,9.00E-01,1,0,200,245
SPX US 3/16/2018 C2600 Index,2600,151,1.64E+02,0,0,1,1
SPX US 3/16/2018 P2600 Index,2600,7.50E-01,9.00E-01,1,0,300,3
SPX US 3/16/2018 C2605 Index,2605,1.46E+02,1.59E+02,0,0,1,1
SPX US 3/16/2018 P2605 Index,2605,8.00E-01,1,1,0,300,220
SPX US 3/16/2018 C2610 Index,2610,1.41E+02,154,0,0,1,1
SPX US 3/16/2018 P2610 Index,2610,9.00E-01,1.05E+00,1,0,200,180
SPX US 3/16/2018 C2615 Index,2615,1.36E+02,1.49E+02,0,0,1,1
SPX US 3/16/2018 P2615 Index,2615,9.50E-01,1.15E+00,1,0,240,200
SPX US 3/16/2018 C2620 Index,2620,1.31E+02,144,0,0,1,1
SPX US 3/16/2018 P2620 Index,2620,1.05E+00,1.25E+00,1,0,200,325
SPX US 3/16/2018 C2625 Index,2625,1.26E+02,1.39E+02,0,0,1,1
SPX US 3/16/2018 P2625 Index,2625,1.10E+00,1.30E+00,1,0,285,180
SPX US 3/16/2018 C2630 Index,2630,1.21E+02,134,0,0,1,1
SPX US 3/16/2018 P2630 Index,2630,1.20E+00,1.40E+00,1,0,240,180
SPX US 3/16/2018 C2635 Index,2635,116,1.30E+02,0,0,1,1
SPX US 3/16/2018 P2635 Index,2635,1.35E+00,1.55E+00,1,0,180,305
SPX US 3/16/2018 C2640 Index,2640,1.14E+02,1.23E+02,0,0,1,1
SPX US 3/16/2018 P2640 Index,2640,1.45E+00,1.65E+00,1,0,200,180
SPX US 3/16/2018 C2645 Index,2645,1.10E+02,1.18E+02,0,0,1,1
SPX US 3/16/2018 P2645 Index,2645,1.60E+00,1.80E+00,1,0,180,200
SPX US 3/16/2018 C2650 Index,2650,1.05E+02,1.13E+02,0,0,1,1
SPX US 3/16/2018 P2650 Index,2650,1.75E+00,1.95E+00,1,0,205,180
SPX US 3/16/2018 C2655 Index,2655,1.00E+02,1.07E+02,0,0,1,1
SPX US 3/16/2018 P2655 Index,2655,1.90E+00,2.10E+00,1,0,205,180
SPX US 3/16/2018 C2660 Index,2660,95,1.03E+02,0,0,1,1
SPX US 3/16/2018 P2660 Index,2660,2.10E+00,2.30E+00,1,0,180,180
SPX US 3/16/2018 C2665 Index,2665,9.05E+01,9.79E+01,0,0,1,1
SPX US 3/16/2018 P2665 Index,2665,2.30E+00,2.55E+00,1,0,180,200
SPX US 3/16/2018 C2670 Index,2670,8.53E+01,91,0,0,1,1
SPX US 3/16/2018 P2670 Index,2670,2.50E+00,2.80E+00,1,0,265,220
SPX US 3/16/2018 C2675 Index,2675,8.03E+01,8.87E+01,0,0,2,1
SPX US 3/16/2018 P2675 Index,2675,2.80E+00,3.10E+00,1,0,160,200
SPX US 3/16/2018 C2680 Index,2680,7.59E+01,8.38E+01,0,0,1,1
SPX US 3/16/2018 P2680 Index,2680,3.10E+00,3.40E+00,1,0,160,180
SPX US 3/16/2018 C2685 Index,2685,7.13E+01,7.87E+01,0,0,1,1
SPX US 3/16/2018 P2685 Index,2685,3.40E+00,3.70E+00,1,0,200,160
SPX US 3/16/2018 C2690 Index,2690,6.66E+01,7.44E+01,0,0,1,1
SPX US 3/16/2018 P2690 Index,2690,3.80E+00,4.10E+00,1,0,160,220
SPX US 3/16/2018 C2695 Index,2695,62,6.96E+01,0,0,1,1
SPX US 3/16/2018 P2695 Index,2695,4.20E+00,4.50E+00,1,0,160,160
SPX US 3/16/2018 C2700 Index,2700,5.76E+01,65,0,0,1,1
SPX US 3/16/2018 P2700 Index,2700,4.60E+00,5,1,0,285,185
SPX US 3/16/2018 C2705 Index,2705,5.31E+01,6.11E+01,0,0,1,1
SPX US 3/16/2018 P2705 Index,2705,5.20E+00,5.60E+00,1,0,160,245
SPX US 3/16/2018 C2710 Index,2710,4.88E+01,5.64E+01,0,0,1,1
SPX US 3/16/2018 P2710 Index,2710,5.80E+00,6.20E+00,1,0,140,240
SPX US 3/16/2018 C2715 Index,2715,4.45E+01,50,0,0,1,5
SPX US 3/16/2018 P2715 Index,2715,6.40E+00,6.90E+00,1,0,260,200
SPX US 3/16/2018 C2720 Index,2720,3.99E+01,48,0,0,2,1
SPX US 3/16/2018 P2720 Index,2720,7.20E+00,7.70E+00,1,0,160,240
SPX US 3/16/2018 C2725 Index,2725,3.99E+01,4.14E+01,0,0,25,25
SPX US 3/16/2018 P2725 Index,2725,8.10E+00,8.60E+00,1,0,140,160
SPX US 3/16/2018 C2730 Index,2730,3.23E+01,39,0,0,1,1
SPX US 3/16/2018 P2730 Index,2730,9.10E+00,9.70E+00,1,0,160,240
SPX US 3/16/2018 C2735 Index,2735,2.84E+01,35,0,0,1,1
SPX US 3/16/2018 P2735 Index,2735,1.02E+01,1.09E+01,1,0,200,160
SPX US 3/16/2018 C2740 Index,2740,2.43E+01,3.24E+01,0,0,1,1
SPX US 3/16/2018 P2740 Index,2740,1.15E+01,1.22E+01,1,0,200,200
SPX US 3/16/2018 C2745 Index,2745,2.52E+01,2.62E+01,0,0,1,1
SPX US 3/16/2018 P2745 Index,2745,13,1.38E+01,1,0,200,260
SPX US 3/16/2018 C2750 Index,2750,22,23,0,0,100,140
SPX US 3/16/2018 P2750 Index,2750,1.47E+01,1.55E+01,1,0,265,140
SPX US 3/16/2018 C2755 Index,2755,19,1.99E+01,0,0,180,160
SPX US 3/16/2018 P2755 Index,2755,1.67E+01,1.76E+01,1,0,180,260
SPX US 3/16/2018 C2760 Index,2760,1.63E+01,1.71E+01,0,0,160,160
SPX US 3/16/2018 P2760 Index,2760,1.89E+01,1.98E+01,1,0,180,160
SPX US 3/16/2018 C2765 Index,2765,1.38E+01,1.45E+01,0,0,200,1
SPX US 3/16/2018 P2765 Index,2765,2.14E+01,2.24E+01,1,0,80,140
SPX US 3/16/2018 C2770 Index,2770,1.16E+01,1.24E+01,0,0,240,260
SPX US 3/16/2018 P2770 Index,2770,21,29,1,0,1,1
SPX US 3/16/2018 C2775 Index,2775,9.70E+00,1.03E+01,0,0,200,120
SPX US 3/16/2018 P2775 Index,2775,2.36E+01,3.21E+01,1,0,1,1
SPX US 3/16/2018 C2780 Index,2780,8,8.60E+00,0,0,180,140
SPX US 3/16/2018 P2780 Index,2780,27,3.53E+01,1,0,1,1
SPX US 3/16/2018 C2785 Index,2785,6.60E+00,7.20E+00,0,0,200,220
SPX US 3/16/2018 P2785 Index,2785,3.06E+01,3.92E+01,1,0,1,2
SPX US 3/16/2018 C2790 Index,2790,5.40E+00,5.90E+00,0,0,200,160
SPX US 3/16/2018 P2790 Index,2790,34,4.25E+01,1,0,1,1
SPX US 3/16/2018 C2795 Index,2795,4.40E+00,4.80E+00,0,0,160,140
SPX US 3/16/2018 P2795 Index,2795,3.83E+01,4.67E+01,1,0,1,1
SPX US 3/16/2018 C2800 Index,2800,3.70E+00,4,0,0,1,205
SPX US 3/16/2018 P2800 Index,2800,4.24E+01,5.09E+01,1,0,1,2
SPX US 3/16/2018 C2805 Index,2805,2.95E+00,3.30E+00,0,0,160,305
SPX US 3/16/2018 P2805 Index,2805,4.71E+01,5.51E+01,1,0,1,1
SPX US 3/16/2018 C2810 Index,2810,2.35E+00,2.65E+00,0,0,245,180
SPX US 3/16/2018 P2810 Index,2810,5.11E+01,5.96E+01,1,0,1,1
SPX US 3/16/2018 C2815 Index,2815,1.95E+00,2.15E+00,0,0,185,160
SPX US 3/16/2018 P2815 Index,2815,5.57E+01,6.42E+01,1,0,2,1
SPX US 3/16/2018 C2820 Index,2820,1.55E+00,1.80E+00,0,0,225,180
SPX US 3/16/2018 P2820 Index,2820,6.06E+01,6.92E+01,1,0,1,2
SPX US 3/16/2018 C2825 Index,2825,1.25E+00,1.50E+00,0,0,225,200
SPX US 3/16/2018 P2825 Index,2825,6.56E+01,7.35E+01,1,0,1,1
SPX US 3/16/2018 C2830 Index,2830,1.05E+00,1.25E+00,0,0,180,240
SPX US 3/16/2018 P2830 Index,2830,70,7.82E+01,1,0,1,1
SPX US 3/16/2018 C2835 Index,2835,8.50E-01,1,0,0,180,180
SPX US 3/16/2018 P2835 Index,2835,7.51E+01,8.32E+01,1,0,1,1
SPX US 3/16/2018 C2840 Index,2840,6.50E-01,8.50E-01,0,0,245,180
SPX US 3/16/2018 P2840 Index,2840,7.96E+01,8.77E+01,1,0,1,1
SPX US 3/16/2018 C2845 Index,2845,5.50E-01,7.00E-01,0,0,220,180
SPX US 3/16/2018 P2845 Index,2845,8.44E+01,9.25E+01,1,0,1,1
SPX US 3/16/2018 C2850 Index,2850,4.50E-01,6.00E-01,0,0,200,180
SPX US 3/16/2018 P2850 Index,2850,8.93E+01,9.79E+01,1,0,2,1
SPX US 3/16/2018 C2855 Index,2855,3.50E-01,5.00E-01,0,0,200,180
SPX US 3/16/2018 P2855 Index,2855,9.49E+01,1.03E+02,1,0,1,1
SPX US 3/16/2018 P2860 Index,2860,1.00E+02,1.07E+02,1,0,1,1
SPX US 3/16/2018 P2865 Index,2865,104,1.13E+02,1,0,1,1
SPX US 3/16/2018 P2870 Index,2870,1.09E+02,1.17E+02,1,0,1,1
SPX US 3/16/2018 P2875 Index,2875,1.13E+02,1.22E+02,1,0,1,1
SPX US 3/16/2018 P2880 Index,2880,1.17E+02,1.31E+02,1,0,1,1
SPX US 3/16/2018 P2885 Index,2885,1.22E+02,1.35E+02,1,0,1,1
SPX US 3/16/2018 P2890 Index,2890,1.27E+02,140,1,0,1,1
SPX US 3/16/2018 P2895 Index,2895,1.32E+02,145,1,0,1,1
SPX US 3/16/2018 P2900 Index,2900,1.37E+02,1.51E+02,1,0,1,1
SPX US 3/16/2018 P2905 Index,2905,142,1.56E+02,1,0,1,1
SPX US 3/16/2018 P2910 Index,2910,147,1.60E+02,1,0,1,1
SPX US 3/16/2018 P2915 Index,2915,1.52E+02,1.65E+02,1,0,1,1
SPX US 3/16/2018 P2920 Index,2920,157,1.70E+02,1,0,1,1
SPX US 3/16/2018 P2925 Index,2925,162,1.75E+02,1,0,1,1
SPX US 3/16/2018 P2930 Index,2930,1.67E+02,1.80E+02,1,0,1,1
SPX US 3/16/2018 P2935 Index,2935,1.72E+02,1.85E+02,1,0,1,1
SPX US 3/16/2018 P2940 Index,2940,1.77E+02,1.90E+02,1,0,1,1
SPX US 3/16/2018 P2945 Index,2945,1.82E+02,1.95E+02,1,0,1,1
SPX US 3/16/2018 P2950 Index,2950,1.87E+02,2.00E+02,1,0,1,1
SPX US 3/16/2018 P2955 Index,2955,1.92E+02,206,1,0,1,2
SPX US 3/16/2018 P2960 Index,2960,197,2.10E+02,1,0,1,1
SPX US 3/16/2018 P2965 Index,2965,2.01E+02,214,1,0,1,1
SPX US 3/16/2018 P2970 Index,2970,2.07E+02,2.20E+02,1,0,1,1
SPX US 3/16/2018 P2975 Index,2975,2.12E+02,2.25E+02,1,0,1,1
SPX US 3/16/2018 P2980 Index,2980,2.17E+02,2.30E+02,1,0,1,1
SPX US 3/16/2018 P2985 Index,2985,2.22E+02,2.35E+02,1,0,1,1
SPX US 3/16/2018 P2990 Index,2990,2.27E+02,2.40E+02,1,0,1,1
SPX US 3/16/2018 P2995 Index,2995,2.32E+02,2.45E+02,1,0,1,1
SPX US 3/16/2018 P3000 Index,3000,2.36E+02,2.49E+02,1,0,1,1
SPX US 3/16/2018 P3005 Index,3005,2.39E+02,258,1,0,1,1
SPX US 3/16/2018 P3010 Index,3010,2.44E+02,2.63E+02,1,0,1,1
SPX US 3/16/2018 P3015 Index,3015,2.49E+02,2.69E+02,1,0,1,1
SPX US 3/16/2018 P3020 Index,3020,2.53E+02,2.73E+02,1,0,1,1
SPX US 3/16/2018 P3025 Index,3025,2.59E+02,2.78E+02,1,0,1,1
SPX US 3/16/2018 P3030 Index,3030,2.63E+02,2.83E+02,1,0,1,1
SPX US 3/16/2018 P3035 Index,3035,2.68E+02,289,1,0,1,1
SPX US 3/16/2018 P3040 Index,3040,2.74E+02,294,1,0,1,1
SPX US 3/16/2018 P3045 Index,3045,2.78E+02,299,1,0,1,1
SPX US 3/16/2018 P3050 Index,3050,2.83E+02,3.04E+02,1,0,1,1
SPX US 3/16/2018 P3055 Index,3055,2.88E+02,3.09E+02,1,0,1,1
