Ticker,Strike,Bid,Ask,isPut,isFuture,BidSize,AskSize
SPX US 3/16/2018 C1930 Index,1930,7.63E+02,7.82E+02,0,0,1,1
SPX US 3/16/2018 P1930 Index,1930,5.00E-01,7.00E-01,1,0,200,200
SPX US 3/16/2018 C1940 Index,1940,7.53E+02,7.72E+02,0,0,1,1
SPX US 3/16/2018 P1940 Index,1940,5.00E-01,7.00E-01,1,0,200,200
SPX US 3/16/2018 C1950 Index,1950,7.43E+02,7.62E+02,0,0,1,1
SPX US 3/16/2018 P1950 Index,1950,5.00E-01,7.50E-01,1,0,260,200
SPX US 3/16/2018 C1960 Index,1960,7.33E+02,7.52E+02,0,0,1,1
SPX US 3/16/2018 P1960 Index,1960,5.50E-01,7.50E-01,1,0,200,200
SPX US 3/16/2018 C1970 Index,1970,7.23E+02,7.42E+02,0,0,1,1
SPX US 3/16/2018 P1970 Index,1970,5.50E-01,7.50E-01,1,0,200,200
SPX US 3/16/2018 C1975 Index,1975,7.18E+02,7.37E+02,0,0,1,1
SPX US 3/16/2018 P1975 Index,1975,5.50E-01,8.00E-01,1,0,200,220
SPX US 3/16/2018 C1980 Index,1980,7.13E+02,7.32E+02,0,0,1,1
SPX US 3/16/2018 P1980 Index,1980,5.50E-01,8.00E-01,1,0,260,200
SPX US 3/16/2018 C1990 Index,1990,7.03E+02,7.22E+02,0,0,1,1
SPX US 3/16/2018 C2000 Index,2000,693,7.12E+02,0,0,1,1
SPX US 3/16/2018 P2000 Index,2000,6.00E-01,8.50E-01,1,0,200,260
SPX US 3/16/2018 C2010 Index,2010,6.83E+02,7.02E+02,0,0,1,1
SPX US 3/16/2018 P2010 Index,2010,6.50E-01,8.50E-01,1,0,200,200
SPX US 3/16/2018 C2020 Index,2020,6.73E+02,6.92E+02,0,0,1,1
SPX US 3/16/2018 P2020 Index,2020,6.50E-01,8.50E-01,1,0,200,200
SPX US 3/16/2018 C2025 Index,2025,6.68E+02,6.87E+02,0,0,1,1
SPX US 3/16/2018 P2025 Index,2025,6.50E-01,9.00E-01,1,0,220,200
SPX US 3/16/2018 C2030 Index,2030,6.63E+02,6.82E+02,0,0,1,1
SPX US 3/16/2018 P2030 Index,2030,6.50E-01,9.00E-01,1,0,240,200
SPX US 3/16/2018 C2040 Index,2040,6.53E+02,6.72E+02,0,0,1,1
SPX US 3/16/2018 P2040 Index,2040,7.00E-01,9.00E-01,1,0,200,200
SPX US 3/16/2018 C2050 Index,2050,6.43E+02,6.62E+02,0,0,1,1
SPX US 3/16/2018 P2050 Index,2050,7.00E-01,9.50E-01,1,0,240,200
SPX US 3/16/2018 C2060 Index,2060,6.33E+02,6.53E+02,0,0,1,1
SPX US 3/16/2018 C2065 Index,2065,6.28E+02,6.48E+02,0,0,1,1
SPX US 3/16/2018 P2065 Index,2065,7.50E-01,1,1,0,200,240
SPX US 3/16/2018 C2070 Index,2070,6.23E+02,6.43E+02,0,0,1,1
SPX US 3/16/2018 P2070 Index,2070,7.50E-01,1,1,0,240,200
SPX US 3/16/2018 C2075 Index,2075,6.18E+02,6.38E+02,0,0,1,1
SPX US 3/16/2018 P2075 Index,2075,8.00E-01,1,1,0,200,200
SPX US 3/16/2018 C2080 Index,2080,6.13E+02,6.33E+02,0,0,1,1
SPX US 3/16/2018 P2080 Index,2080,8.00E-01,1,1,0,200,200
SPX US 3/16/2018 C2085 Index,2085,6.08E+02,6.28E+02,0,0,1,1
SPX US 3/16/2018 P2085 Index,2085,8.00E-01,1.05E+00,1,0,200,200
SPX US 3/16/2018 C2090 Index,2090,6.04E+02,6.23E+02,0,0,1,1
SPX US 3/16/2018 P2090 Index,2090,8.50E-01,1.05E+00,1,0,200,200
SPX US 3/16/2018 C2095 Index,2095,5.99E+02,6.18E+02,0,0,1,1
SPX US 3/16/2018 C2100 Index,2100,5.94E+02,6.13E+02,0,0,1,1
SPX US 3/16/2018 P2100 Index,2100,8.50E-01,1.10E+00,1,0,200,240
SPX US 3/16/2018 C2105 Index,2105,5.88E+02,6.08E+02,0,0,1,1
SPX US 3/16/2018 P2105 Index,2105,8.50E-01,1.10E+00,1,0,220,200
SPX US 3/16/2018 C2110 Index,2110,5.84E+02,6.03E+02,0,0,1,1
SPX US 3/16/2018 P2110 Index,2110,9.00E-01,1.10E+00,1,0,200,200
SPX US 3/16/2018 C2115 Index,2115,5.79E+02,5.98E+02,0,0,1,1
SPX US 3/16/2018 P2115 Index,2115,9.00E-01,1.15E+00,1,0,200,260
SPX US 3/16/2018 C2120 Index,2120,5.74E+02,5.93E+02,0,0,1,1
SPX US 3/16/2018 P2120 Index,2120,9.00E-01,1.15E+00,1,0,200,200
SPX US 3/16/2018 C2125 Index,2125,5.68E+02,5.88E+02,0,0,1,1
SPX US 3/16/2018 P2125 Index,2125,9.50E-01,1.15E+00,1,0,200,200
SPX US 3/16/2018 C2130 Index,2130,5.63E+02,5.83E+02,0,0,1,1
SPX US 3/16/2018 P2130 Index,2130,9.50E-01,1.20E+00,1,0,200,240
SPX US 3/16/2018 C2135 Index,2135,5.59E+02,5.78E+02,0,0,1,1
SPX US 3/16/2018 P2135 Index,2135,9.50E-01,1.20E+00,1,0,200,200
SPX US 3/16/2018 C2140 Index,2140,5.54E+02,5.73E+02,0,0,1,1
SPX US 3/16/2018 P2140 Index,2140,1,1.20E+00,1,0,200,200
SPX US 3/16/2018 C2145 Index,2145,5.49E+02,5.68E+02,0,0,1,1
SPX US 3/16/2018 P2145 Index,2145,1,1.25E+00,1,0,200,220
SPX US 3/16/2018 C2150 Index,2150,5.44E+02,5.63E+02,0,0,1,1
SPX US 3/16/2018 P2150 Index,2150,1,1.25E+00,1,0,200,200
SPX US 3/16/2018 C2155 Index,2155,5.39E+02,5.58E+02,0,0,1,1
SPX US 3/16/2018 P2155 Index,2155,1.05E+00,1.25E+00,1,0,200,200
SPX US 3/16/2018 C2160 Index,2160,5.34E+02,5.53E+02,0,0,1,1
SPX US 3/16/2018 P2160 Index,2160,1.05E+00,1.30E+00,1,0,200,200
SPX US 3/16/2018 C2165 Index,2165,5.29E+02,5.48E+02,0,0,1,1
SPX US 3/16/2018 P2165 Index,2165,1.10E+00,1.30E+00,1,0,200,200
SPX US 3/16/2018 C2170 Index,2170,5.24E+02,5.43E+02,0,0,1,1
SPX US 3/16/2018 P2170 Index,2170,1.10E+00,1.35E+00,1,0,200,240
SPX US 3/16/2018 C2175 Index,2175,5.19E+02,5.38E+02,0,0,1,1
